state, learning_error, dispersion, majority_error, threshold 
bp_step,0.17218543046357615,0.28173408967914404,0.33774834437086093,0.6750033185599338,
bp_step,0.17218543046357615,0.35819513270683834,0.33774834437086093,0.31339648432884315,
bp_step,0.1986754966887417,0.32308750340310455,0.33774834437086093,0.4049480941002317,
bp_step,0.19205298013245034,0.22368736977030979,0.33774834437086093,0.6878445017053259,
bp_step,0.17218543046357615,0.29028617344888064,0.33774834437086093,0.6554166916164023,
bp_step,0.17218543046357615,0.3568876953316226,0.33774834437086093,0.29063469717332374,
bp_step,0.1986754966887417,0.32052422027216193,0.33774834437086093,0.42501105922927196,
bp_step,0.18543046357615894,0.2212803180207874,0.33774834437086093,0.7976539950236828,
bp_step,0.17218543046357615,0.29890462767086823,0.33774834437086093,0.6377385386787615,
bp_step,0.17218543046357615,0.35537998800256476,0.33774834437086093,0.28871043796920826,
bp_step,0.1986754966887417,0.31753825517033824,0.33774834437086093,0.446910552704891,
bp_step,0.18543046357615894,0.21985121859169854,0.33774834437086093,0.7710324358437969,
bp_step,0.17880794701986755,0.3075775037830748,0.33774834437086093,0.6081931613760587,
bp_step,0.17880794701986755,0.35368054214009614,0.33774834437086093,0.2958489610917019,
bp_step,0.2052980132450331,0.31393697671619636,0.33774834437086093,0.37897520233918475,
bp_step,0.17880794701986755,0.21932982864115358,0.33774834437086093,0.7668822895570264,
bp_step,0.17880794701986755,0.31625294771112955,0.33774834437086093,0.5479713945803313,
bp_step,0.18543046357615894,0.3517804632603788,0.33774834437086093,0.2640714454198255,
bp_step,0.2052980132450331,0.3095146229533545,0.33774834437086093,0.4003762859652107,
bp_step,0.17218543046357615,0.2197231829674121,0.33774834437086093,0.7782262183974589,
bp_step,0.17880794701986755,0.3248140595124131,0.33774834437086093,0.5232984139465837,
bp_step,0.18543046357615894,0.3496682095550802,0.33774834437086093,0.2591098529537138,
bp_step,0.2052980132450331,0.30406706905019376,0.33774834437086093,0.42466814278627396,
bp_step,0.17218543046357615,0.22110191190574457,0.33774834437086093,0.77042580314425,
bp_step,0.17880794701986755,0.3330603840434399,0.33774834437086093,0.496436008617844,
bp_step,0.18543046357615894,0.3473417856541023,0.33774834437086093,0.23619448829951473,
bp_step,0.2052980132450331,0.2974271650338847,0.33774834437086093,0.45195717374930544,
bp_step,0.16556291390728478,0.22357152573160022,0.33774834437086093,0.7881882707687144,
bp_step,0.17880794701986755,0.3407061295871935,0.33774834437086093,0.4684739837874612,
bp_step,0.17880794701986755,0.34481956759758836,0.33774834437086093,0.29682919834938265,
bp_step,0.2052980132450331,0.2895268617671953,0.33774834437086093,0.48202495272869295,
bp_step,0.16556291390728478,0.22722864704562495,0.33774834437086093,0.7793812359732424,
bp_step,0.17880794701986755,0.3474105396975721,0.33774834437086093,0.43909513525637106,
bp_step,0.17880794701986755,0.34214830125505913,0.33774834437086093,0.3010724971667553,
bp_step,0.1986754966887417,0.2804774638197338,0.33774834437086093,0.5157901116256629,
bp_step,0.17218543046357615,0.23210765723083582,0.33774834437086093,0.7293488010044009,
bp_step,0.17218543046357615,0.35285043200061794,0.33774834437086093,0.4381894003110829,
bp_step,0.18543046357615894,0.33940383505416566,0.33774834437086093,0.3180654950040802,
bp_step,0.1986754966887417,0.27063185377755816,0.33774834437086093,0.5457107728561219,
bp_step,0.16556291390728478,0.2381360280167979,0.33774834437086093,0.7282332436116867,
bp_step,0.17218543046357615,0.3568201494548782,0.33774834437086093,0.4129262550252316,
bp_step,0.19205298013245034,0.3366794486138183,0.33774834437086093,0.28320316923315775,
bp_step,0.1986754966887417,0.2605709231851647,0.33774834437086093,0.5748477108930792,
bp_step,0.16556291390728478,0.24512550024092727,0.33774834437086093,0.7176783588118526,
bp_step,0.17218543046357615,0.35930990856037026,0.33774834437086093,0.3902370593411339,
bp_step,0.19205298013245034,0.33406136011901416,0.33774834437086093,0.30756139917658576,
bp_step,0.1986754966887417,0.25097928486454524,0.33774834437086093,0.6005163055475828,
bp_step,0.16556291390728478,0.25281372715981343,0.33774834437086093,0.6878843178331304,
bp_step,0.16556291390728478,0.3605075181314613,0.33774834437086093,0.379421410118436,
bp_step,0.19205298013245034,0.33159990497255526,0.33774834437086093,0.34596845500689793,
bp_step,0.19205298013245034,0.24245317891914342,0.33774834437086093,0.6395437247719439,
bp_step,0.16556291390728478,0.26093746869886325,0.33774834437086093,0.6964499014472192,
bp_step,0.16556291390728478,0.36071660816147744,0.33774834437086093,0.3550282409783744,
bp_step,0.19205298013245034,0.3292898361564123,0.33774834437086093,0.36076040448267366,
bp_step,0.19205298013245034,0.23534894817210772,0.33774834437086093,0.6579277956372609,
bp_step,0.17218543046357615,0.26929532712680926,0.33774834437086093,0.6736762875766049,
bp_step,0.15894039735099338,0.36024636057476944,0.33774834437086093,0.32961774314011116,
bp_step,0.1986754966887417,0.3270676551512729,0.33774834437086093,0.3147230897711554,
bp_step,0.19205298013245034,0.22975282060553304,0.33774834437086093,0.681935738416691,
bp_step,0.17218543046357615,0.2777708803593548,0.33774834437086093,0.6854148243377012,
bp_step,0.16556291390728478,0.3593361900473052,0.33774834437086093,0.32262314847138684,
bp_step,0.1986754966887417,0.3248225602140358,0.33774834437086093,0.3290726432698129,
bp_step,0.19205298013245034,0.2255588634880239,0.33774834437086093,0.7030646718220319,
bp_step,0.17218543046357615,0.2863184897624207,0.33774834437086093,0.6651121476105343,
bp_step,0.17218543046357615,0.35813519665250315,0.33774834437086093,0.2908308421142751,
bp_step,0.1986754966887417,0.32241098763677356,0.33774834437086093,0.41405150264817625,
bp_step,0.19205298013245034,0.22258289608983894,0.33774834437086093,0.6966093261435724,
bp_step,0.17218543046357615,0.29493124114184155,0.33774834437086093,0.6475431429583534,
bp_step,0.17218543046357615,0.3567173489813757,0.33774834437086093,0.2905952784972525,
bp_step,0.1986754966887417,0.31966676283184364,0.33774834437086093,0.4350122920575289,
bp_step,0.18543046357615894,0.2206532294068556,0.33774834437086093,0.798081123156902,
bp_step,0.17880794701986755,0.30360685646133356,0.33774834437086093,0.6206162384599219,
bp_step,0.17880794701986755,0.3551071992316552,0.33774834437086093,0.28424254170606433,
bp_step,0.1986754966887417,0.3164052814751394,0.33774834437086093,0.45795128045514777,
bp_step,0.18543046357615894,0.2196602488725461,0.33774834437086093,0.7612308867288782,
bp_step,0.17880794701986755,0.3123171782480997,0.33774834437086093,0.5963751754971697,
bp_step,0.18543046357615894,0.3533026301048053,0.33774834437086093,0.2693886035543901,
bp_step,0.2052980132450331,0.3124258050047928,0.33774834437086093,0.38900053570222287,
bp_step,0.17880794701986755,0.2195725778854105,0.33774834437086093,0.7666178974039275,
bp_step,0.17880794701986755,0.32098113440489645,0.33774834437086093,0.5367231563997742,
bp_step,0.18543046357615894,0.3512919252874803,0.33774834437086093,0.2624648716665231,
bp_step,0.2052980132450331,0.3075195464874643,0.33774834437086093,0.41182575942271565,
bp_step,0.17218543046357615,0.22043162513738357,0.33774834437086093,0.7690021687936673,
bp_step,0.17880794701986755,0.3294419816977263,0.33774834437086093,0.510762198560096,
bp_step,0.18543046357615894,0.3490670242554117,0.33774834437086093,0.23239915171991474,
bp_step,0.2052980132450331,0.301493344094236,0.33774834437086093,0.43763307659935385,
bp_step,0.16556291390728478,0.22233043031325672,0.33774834437086093,0.7899526366597924,
bp_step,0.17880794701986755,0.33745523898654795,0.33774834437086093,0.4834061572689674,
bp_step,0.17880794701986755,0.3466350197918121,0.33774834437086093,0.2928025313080872,
bp_step,0.2052980132450331,0.2942180967103041,0.33774834437086093,0.46639228887808604,
bp_step,0.16556291390728478,0.2253772938798818,0.33774834437086093,0.7859017330379394,
bp_step,0.17880794701986755,0.34470071973563743,0.33774834437086093,0.45458173121818746,
bp_step,0.17218543046357615,0.3440279318922859,0.33774834437086093,0.29642222379407607,
bp_step,0.1986754966887417,0.285702701078052,0.33774834437086093,0.5013859094162576,
bp_step,0.17218543046357615,0.22964568093336113,0.33774834437086093,0.7705563439699179,
bp_step,0.17880794701986755,0.3508335577065204,0.33774834437086093,0.424767302480867,
bp_step,0.18543046357615894,0.34130774974105016,0.33774834437086093,0.3108165786643868,
bp_step,0.1986754966887417,0.27617240431797685,0.33774834437086093,0.5302504443095526,
bp_step,0.17218543046357615,0.23512165831875498,0.33774834437086093,0.7244142139547719,
bp_step,0.17218543046357615,0.35557464490311064,0.33774834437086093,0.4253499605978957,
bp_step,0.18543046357615894,0.3385614559534507,0.33774834437086093,0.3191963490204078,
bp_step,0.1986754966887417,0.26610164071266096,0.33774834437086093,0.5593953112683684,
bp_step,0.16556291390728478,0.24167327071692768,0.33774834437086093,0.7266365493757748,
bp_step,0.17218543046357615,0.35880815676129435,0.33774834437086093,0.4011788851617587,
bp_step,0.19205298013245034,0.33588247472956945,0.33774834437086093,0.30787674439777285,
bp_step,0.1986754966887417,0.25614661839975794,0.33774834437086093,0.5885384759921388,
bp_step,0.17218543046357615,0.2490665041817739,0.33774834437086093,0.6885858873384154,
bp_step,0.16556291390728478,0.360627632604776,0.33774834437086093,0.3932387827342154,
bp_step,0.19205298013245034,0.33334242990263213,0.33774834437086093,0.3124985807168773,
bp_step,0.1986754966887417,0.24697611494685368,0.33774834437086093,0.6124662286565349,
bp_step,0.16556291390728478,0.2570272935970409,0.33774834437086093,0.6797069784076462,
bp_step,0.16556291390728478,0.36129292744515407,0.33774834437086093,0.36716518895852235,
bp_step,0.19205298013245034,0.33096528324949986,0.33774834437086093,0.3524091246445902,
bp_step,0.19205298013245034,0.2390837777514806,0.33774834437086093,0.6485931813275463,
bp_step,0.16556291390728478,0.2653154154245053,0.33774834437086093,0.6906954823557405,
bp_step,0.16556291390728478,0.36112475618902934,0.33774834437086093,0.332779264854247,
bp_step,0.1986754966887417,0.32871584940590554,0.33774834437086093,0.3080025418667413,
bp_step,0.19205298013245034,0.23269069159505185,0.33774834437086093,0.6705075908795086,
bp_step,0.17218543046357615,0.27376983501111696,0.33774834437086093,0.6498287676577037,
bp_step,0.15894039735099338,0.3604052163789726,0.33774834437086093,0.32778595810037636,
bp_step,0.1986754966887417,0.3265049856340642,0.33774834437086093,0.3215558888432486,
bp_step,0.19205298013245034,0.227775322133413,0.33774834437086093,0.6930811356939863,
bp_step,0.17218543046357615,0.28231166286691867,0.33774834437086093,0.6761177996686455,
bp_step,0.17218543046357615,0.3593298228715456,0.33774834437086093,0.3130986552918157,
bp_step,0.1986754966887417,0.32420365687636865,0.33774834437086093,0.4034742652969427,
bp_step,0.19205298013245034,0.22417922416250768,0.33774834437086093,0.6890014114773919,
bp_step,0.17218543046357615,0.2909184898328149,0.33774834437086093,0.6569185445474718,
bp_step,0.17218543046357615,0.3580080827662019,0.33774834437086093,0.2897009988794357,
bp_step,0.1986754966887417,0.32165591999332144,0.33774834437086093,0.4235558403636853,
bp_step,0.18543046357615894,0.22171495445222633,0.33774834437086093,0.7987455942154918,
bp_step,0.17218543046357615,0.2995898153900738,0.33774834437086093,0.6392249515596296,
bp_step,0.17218543046357615,0.3564866156047611,0.33774834437086093,0.28807398150487895,
bp_step,0.1986754966887417,0.31868586117536396,0.33774834437086093,0.44547869181742117,
bp_step,0.17880794701986755,0.22023702847348658,0.33774834437086093,0.7775303610824162,
bp_step,0.17880794701986755,0.3083143639209356,0.33774834437086093,0.6092306821266802,
bp_step,0.17880794701986755,0.35477445299640553,0.33774834437086093,0.2959646019672103,
bp_step,0.1986754966887417,0.31509998090157826,0.33774834437086093,0.46835130952986953,
bp_step,0.17880794701986755,0.21967363502083415,0.33774834437086093,0.7676850411667947,
bp_step,0.17880794701986755,0.3170412554325389,0.33774834437086093,0.5496031947582996,
bp_step,0.18543046357615894,0.3528630138659351,0.33774834437086093,0.2635595882539328,
bp_step,0.2052980132450331,0.31069111157965257,0.33774834437086093,0.3996669259021441,
bp_step,0.17218543046357615,0.22003102125125773,0.33774834437086093,0.7790924175276216,
bp_step,0.17880794701986755,0.3256546127086327,0.33774834437086093,0.5248700823392789,
bp_step,0.18543046357615894,0.3507410260051006,0.33774834437086093,0.2587781751453005,
bp_step,0.2052980132450331,0.3052527868042069,0.33774834437086093,0.4239673586162732,
bp_step,0.17218543046357615,0.2213800059209341,0.33774834437086093,0.771874230739934,
bp_step,0.17880794701986755,0.3339547032354625,0.33774834437086093,0.4980005246150654,
bp_step,0.18543046357615894,0.3484067537951627,0.33774834437086093,0.23518189066269946,
bp_step,0.2052980132450331,0.29861416952134046,0.33774834437086093,0.451284947542277,
bp_step,0.16556291390728478,0.22382737093412153,0.33774834437086093,0.7899873949264016,
bp_step,0.17880794701986755,0.3416555983690508,0.33774834437086093,0.46995314024038526,
bp_step,0.17880794701986755,0.34587879866699067,0.33774834437086093,0.29557434520361847,
bp_step,0.2052980132450331,0.2907020682149122,0.33774834437086093,0.48141080557358595,
bp_step,0.16556291390728478,0.22747201561077113,0.33774834437086093,0.7812413782664809,
bp_step,0.17880794701986755,0.34841485293772,0.33774834437086093,0.44045487087512647,
bp_step,0.17880794701986755,0.3432040658462677,0.33774834437086093,0.30001302237872457,
bp_step,0.1986754966887417,0.28162194005158914,0.33774834437086093,0.516477541235046,
bp_step,0.17218543046357615,0.2323510899981711,0.33774834437086093,0.7310980886174235,
bp_step,0.17880794701986755,0.3539056783499745,0.33774834437086093,0.41047309101149376,
bp_step,0.18543046357615894,0.34045850146173384,0.33774834437086093,0.31670530245079104,
bp_step,0.1986754966887417,0.271722185190146,0.33774834437086093,0.54349758288653,
bp_step,0.16556291390728478,0.23839422949640865,0.33774834437086093,0.7300404095579336,
bp_step,0.17218543046357615,0.35791757641951155,0.33774834437086093,0.41302486211142325,
bp_step,0.19205298013245034,0.3377354672860217,0.33774834437086093,0.28233874346961274,
bp_step,0.1986754966887417,0.26158344507771647,0.33774834437086093,0.5730941820710549,
bp_step,0.16556291390728478,0.24541341235682312,0.33774834437086093,0.7198245022953242,
bp_step,0.17218543046357615,0.36043662128525183,0.33774834437086093,0.39016588347567877,
bp_step,0.19205298013245034,0.3351212880707852,0.33774834437086093,0.3074044745440243,
bp_step,0.1986754966887417,0.2518959886303671,0.33774834437086093,0.601571183749651,
bp_step,0.16556291390728478,0.2531439613033274,0.33774834437086093,0.6895949830053554,
bp_step,0.16556291390728478,0.36164924684534244,0.33774834437086093,0.38027889606239995,
bp_step,0.19205298013245034,0.33266641117728635,0.33774834437086093,0.3444406633008116,
bp_step,0.19205298013245034,0.24326612732521669,0.33774834437086093,0.6232425291324026,
bp_step,0.16556291390728478,0.26131842416044415,0.33774834437086093,0.6985989319124636,
bp_step,0.16556291390728478,0.36186098996300536,0.33774834437086093,0.3379635757633247,
bp_step,0.19205298013245034,0.33036563690092874,0.33774834437086093,0.3592142633034137,
bp_step,0.19205298013245034,0.2360606230572403,0.33774834437086093,0.6581149629059334,
bp_step,0.17218543046357615,0.2697308877225473,0.33774834437086093,0.6549742553865765,
bp_step,0.15894039735099338,0.36138485721713004,0.33774834437086093,0.33022502476736293,
bp_step,0.1986754966887417,0.3281553879059521,0.33774834437086093,0.31439338476173095,
bp_step,0.19205298013245034,0.23037280989702114,0.33774834437086093,0.6822998290715124,
bp_step,0.17218543046357615,0.27826147532253964,0.33774834437086093,0.6461537239841428,
bp_step,0.16556291390728478,0.3604641286283358,0.33774834437086093,0.3225052482651238,
