state, learning_error, dispersion, majority_error, threshold 
bp_step,0.304635761589404,0.12028584341667425,0.33774834437086093,0.4491212245047864,
bp_step,0.2582781456953642,0.12287276317709128,0.33774834437086093,0.6504442935155461,
bp_step,0.31125827814569534,0.14385997367952053,0.33774834437086093,0.5006888134300873,
bp_step,0.271523178807947,0.12286977651107084,0.33774834437086093,0.42332441963172235,
bp_step,0.304635761589404,0.12194981952957529,0.33774834437086093,0.4499683536803615,
bp_step,0.2582781456953642,0.12357213533137901,0.33774834437086093,0.6494551747507125,
bp_step,0.31125827814569534,0.1453461774311201,0.33774834437086093,0.4966199269455964,
bp_step,0.26490066225165565,0.12320498261407009,0.33774834437086093,0.42340002536812493,
bp_step,0.304635761589404,0.12357897737232604,0.33774834437086093,0.45089166056293734,
bp_step,0.26490066225165565,0.12426621850910147,0.33774834437086093,0.6427327677093948,
bp_step,0.31125827814569534,0.14679532737749856,0.33774834437086093,0.49266381867049125,
bp_step,0.26490066225165565,0.12356957514229433,0.33774834437086093,0.42288527052984404,
bp_step,0.304635761589404,0.1251696197802309,0.33774834437086093,0.4543265773671595,
bp_step,0.2582781456953642,0.12495817311609492,0.33774834437086093,0.6452948432369134,
bp_step,0.31125827814569534,0.14820320365226225,0.33774834437086093,0.4888328828781219,
bp_step,0.2582781456953642,0.12396879818737522,0.33774834437086093,0.42304086820737186,
bp_step,0.304635761589404,0.12671891148868786,0.33774834437086093,0.45530945715435833,
bp_step,0.26490066225165565,0.125650749338729,0.33774834437086093,0.6400317268496483,
bp_step,0.31125827814569534,0.14956686693503995,0.33774834437086093,0.48513584773153595,
bp_step,0.2582781456953642,0.12440637760401152,0.33774834437086093,0.4206204899596703,
bp_step,0.304635761589404,0.12822487511413216,0.33774834437086093,0.4563317627732576,
bp_step,0.2582781456953642,0.12634623178106086,0.33774834437086093,0.6436560503280817,
bp_step,0.31125827814569534,0.15088460736832376,0.33774834437086093,0.48157795412629234,
bp_step,0.26490066225165565,0.12488455401213366,0.33774834437086093,0.4206563364538962,
bp_step,0.304635761589404,0.12968633712452704,0.33774834437086093,0.4573830322735051,
bp_step,0.2582781456953642,0.1270464245941414,0.33774834437086093,0.6430312073407598,
bp_step,0.31125827814569534,0.1521558185180546,0.33774834437086093,0.47816129161177734,
bp_step,0.26490066225165565,0.1254042041993133,0.33774834437086093,0.4252255408573835,
bp_step,0.304635761589404,0.13110283722724436,0.33774834437086093,0.45845397284496714,
bp_step,0.2582781456953642,0.12775267096303133,0.33774834437086093,0.6495973257488876,
bp_step,0.31125827814569534,0.15338082247003737,0.33774834437086093,0.474885232370275,
bp_step,0.2582781456953642,0.12596502339824966,0.33774834437086093,0.42420155828071304,
bp_step,0.304635761589404,0.13247451552553768,0.33774834437086093,0.4595367042981257,
bp_step,0.2582781456953642,0.12846589812271747,0.33774834437086093,0.644767414435693,
bp_step,0.31125827814569534,0.15456067196380585,0.33774834437086093,0.4717469083916106,
bp_step,0.2582781456953642,0.1265657401763169,0.33774834437086093,0.42370525338916265,
bp_step,0.304635761589404,0.13380199054952002,0.33774834437086093,0.46062488892710796,
bp_step,0.2582781456953642,0.1291866784853004,0.33774834437086093,0.6449496777402886,
bp_step,0.31125827814569534,0.15569695139034667,0.33774834437086093,0.46874168755135354,
bp_step,0.25165562913907286,0.12720433939592707,0.33774834437086093,0.421615551602157,
bp_step,0.304635761589404,0.13508623872946446,0.33774834437086093,0.5479075484809962,
bp_step,0.2582781456953642,0.12991529842712768,0.33774834437086093,0.6472086774053405,
bp_step,0.31125827814569534,0.15679159248249253,0.33774834437086093,0.4658636172825741,
bp_step,0.25165562913907286,0.1278782747866496,0.33774834437086093,0.42198700312808324,
bp_step,0.304635761589404,0.1363284828503304,0.33774834437086093,0.5497253074288773,
bp_step,0.26490066225165565,0.13065182809190212,0.33774834437086093,0.6164621554426835,
bp_step,0.31125827814569534,0.15784671428981245,0.33774834437086093,0.4631058169461044,
bp_step,0.25165562913907286,0.1285846592417163,0.33774834437086093,0.4223774007789912,
bp_step,0.304635761589404,0.13753009409067274,0.33774834437086093,0.5514484926599326,
bp_step,0.26490066225165565,0.13139618759678728,0.33774834437086093,0.6439459088066883,
bp_step,0.31125827814569534,0.1588644916460764,0.33774834437086093,0.46046081020528595,
bp_step,0.25165562913907286,0.1293204267599677,0.33774834437086093,0.42278452624569884,
bp_step,0.304635761589404,0.1386925097524564,0.33774834437086093,0.5530815642922795,
bp_step,0.271523178807947,0.1321482068810852,0.33774834437086093,0.6328495298748661,
bp_step,0.31125827814569534,0.1598470523012543,0.33774834437086093,0.4519862699354006,
bp_step,0.25165562913907286,0.1300824644077615,0.33774834437086093,0.42320708308439603,
bp_step,0.304635761589404,0.13981716688104984,0.33774834437086093,0.5507446531805487,
bp_step,0.271523178807947,0.13290767792177927,0.33774834437086093,0.632291333699595,
bp_step,0.304635761589404,0.1607964002536626,0.33774834437086093,0.45153121536459634,
bp_step,0.25165562913907286,0.1308677156831563,0.33774834437086093,0.4234636230438401,
bp_step,0.2980132450331126,0.14090545067102145,0.33774834437086093,0.5694431096392536,
bp_step,0.271523178807947,0.13367439911809265,0.33774834437086093,0.6323207654437479,
bp_step,0.304635761589404,0.1617143613812143,0.33774834437086093,0.4491859298561315,
bp_step,0.2582781456953642,0.13167325842085587,0.33774834437086093,0.41660873709450097,
bp_step,0.2980132450331126,0.14195865578395395,0.33774834437086093,0.5717958985738746,
bp_step,0.2582781456953642,0.13444821235934756,0.33774834437086093,0.6546234730989149,
bp_step,0.304635761589404,0.16260254693557719,0.33774834437086093,0.4469688021784243,
bp_step,0.2582781456953642,0.13249636118290758,0.33774834437086093,0.4166448505887058,
bp_step,0.2980132450331126,0.1429779583583194,0.33774834437086093,0.5741568761873967,
bp_step,0.271523178807947,0.13522903370821737,0.33774834437086093,0.6320707929300988,
bp_step,0.304635761589404,0.16346233052972148,0.33774834437086093,0.4439526585851358,
bp_step,0.2582781456953642,0.1333345222373853,0.33774834437086093,0.41671252673896597,
bp_step,0.2980132450331126,0.1439643964470131,0.33774834437086093,0.5764850496711698,
bp_step,0.271523178807947,0.13601687882943214,0.33774834437086093,0.6325417884504674,
bp_step,0.2980132450331126,0.1642948346655949,0.33774834437086093,0.44211637820866545,
bp_step,0.26490066225165565,0.13418549498442967,0.33774834437086093,0.415782056825298,
bp_step,0.2980132450331126,0.14491885676402916,0.33774834437086093,0.5789917220985996,
bp_step,0.271523178807947,0.13681188433803082,0.33774834437086093,0.6335965423227015,
bp_step,0.2980132450331126,0.1651009234259615,0.33774834437086093,0.4401506003165533,
bp_step,0.26490066225165565,0.1350473032313972,0.33774834437086093,0.41587642775539096,
bp_step,0.2980132450331126,0.1458420658690679,0.33774834437086093,0.5804295414458118,
bp_step,0.271523178807947,0.13761432618536573,0.33774834437086093,0.6430195392762736,
bp_step,0.2980132450331126,0.16588119856646322,0.33774834437086093,0.43823754874178844,
bp_step,0.26490066225165565,0.13591824917314643,0.33774834437086093,0.41600458929289214,
bp_step,0.304635761589404,0.1467345842041704,0.33774834437086093,0.5677113167176003,
bp_step,0.271523178807947,0.13842463608611966,0.33774834437086093,0.6399638203004756,
bp_step,0.2980132450331126,0.16663599681634578,0.33774834437086093,0.4363715553969991,
bp_step,0.26490066225165565,0.13679691637904384,0.33774834437086093,0.41616841793337567,
bp_step,0.304635761589404,0.14759680168043576,0.33774834437086093,0.5690845129385091,
bp_step,0.271523178807947,0.13924341684391295,0.33774834437086093,0.6387610477001099,
bp_step,0.2980132450331126,0.1673653866937579,0.33774834437086093,0.4345473522917495,
bp_step,0.2582781456953642,0.1376821695682902,0.33774834437086093,0.42785299392304177,
bp_step,0.304635761589404,0.1484289337750927,0.33774834437086093,0.5703962950155186,
bp_step,0.2781456953642384,0.14007145727320058,0.33774834437086093,0.6327729863463399,
bp_step,0.2980132450331126,0.16806916355585144,0.33774834437086093,0.43276006631060704,
bp_step,0.2582781456953642,0.13857315248727747,0.33774834437086093,0.4318598966649849,
bp_step,0.304635761589404,0.14923101733294486,0.33774834437086093,0.5115520393889397,
bp_step,0.2781456953642384,0.14090974724719862,0.33774834437086093,0.630708266390818,
bp_step,0.2980132450331126,0.16874684194419098,0.33774834437086093,0.43100521451879836,
bp_step,0.2582781456953642,0.13946928478650894,0.33774834437086093,0.4322154545773376,
bp_step,0.2980132450331126,0.1500029054742693,0.33774834437086093,0.5827447432195507,
bp_step,0.2781456953642384,0.14175949322324344,0.33774834437086093,0.6278195838510362,
bp_step,0.2980132450331126,0.16939764457211992,0.33774834437086093,0.4292787023949368,
bp_step,0.2582781456953642,0.14037025841830814,0.33774834437086093,0.4299658788029017,
bp_step,0.2980132450331126,0.1507442612029053,0.33774834437086093,0.5850195834921108,
bp_step,0.2781456953642384,0.14262213439851912,0.33774834437086093,0.6248687524174197,
bp_step,0.2980132450331126,0.17002048755995036,0.33774834437086093,0.42757682721328266,
bp_step,0.2582781456953642,0.14127603372079756,0.33774834437086093,0.4307253736392582,
bp_step,0.2980132450331126,0.15145454949796677,0.33774834437086093,0.5869355122024751,
bp_step,0.2781456953642384,0.14349935941443492,0.33774834437086093,0.6225798154906882,
bp_step,0.2980132450331126,0.1706139617893283,0.33774834437086093,0.42589628874904245,
bp_step,0.2582781456953642,0.142186834994661,0.33774834437086093,0.4317765321632533,
bp_step,0.2980132450331126,0.15213302787985827,0.33774834437086093,0.5206781444171222,
bp_step,0.2781456953642384,0.14439312323506903,0.33774834437086093,0.620313987861568,
bp_step,0.2980132450331126,0.17117631055982985,0.33774834437086093,0.42423420954077334,
bp_step,0.26490066225165565,0.14310314499033305,0.33774834437086093,0.42593317014402576,
bp_step,0.2980132450331126,0.15277873569103118,0.33774834437086093,0.5227216521986782,
bp_step,0.2847682119205298,0.14530566344564144,0.33774834437086093,0.6169394479714263,
bp_step,0.2980132450331126,0.1717054041370739,0.33774834437086093,0.42258816709028146,
bp_step,0.2582781456953642,0.14402569727664294,0.33774834437086093,0.4276702487112991,
bp_step,0.2980132450331126,0.15339048265581168,0.33774834437086093,0.5248691609215284,
bp_step,0.2847682119205298,0.14623951471686403,0.33774834437086093,0.6183523525039438,
bp_step,0.2980132450331126,0.1721987123412272,0.33774834437086093,0.42095624057874725,
bp_step,0.2582781456953642,0.14495546493052358,0.33774834437086093,0.42772491383787514,
bp_step,0.2980132450331126,0.1539668377211626,0.33774834437086093,0.5271330736904317,
bp_step,0.2847682119205298,0.14719751952071625,0.33774834437086093,0.6252883460831065,
bp_step,0.2980132450331126,0.1726532771083702,0.33774834437086093,0.41929054539362776,
bp_step,0.25165562913907286,0.145893643349225,0.33774834437086093,0.43991796092011765,
bp_step,0.2980132450331126,0.15450611977877116,0.33774834437086093,0.5295264695619135,
bp_step,0.2781456953642384,0.14818283232178853,0.33774834437086093,0.6707536904783524,
bp_step,0.2980132450331126,0.17306568804657108,0.33774834437086093,0.41762622790007853,
bp_step,0.25165562913907286,0.14684162423234942,0.33774834437086093,0.4385662394422819,
bp_step,0.2980132450331126,0.15500639268298733,0.33774834437086093,0.5320630749088053,
bp_step,0.2781456953642384,0.14919891336992686,0.33774834437086093,0.6689069143390682,
bp_step,0.2980132450331126,0.17343206549017665,0.33774834437086093,0.4159722236982024,
bp_step,0.25165562913907286,0.14780095692770573,0.33774834437086093,0.43913459677732913,
bp_step,0.2980132450331126,0.15546546806402683,0.33774834437086093,0.5347571827935444,
bp_step,0.2847682119205298,0.15024950686836336,0.33774834437086093,0.6641905290339625,
bp_step,0.2980132450331126,0.17374805750555666,0.33774834437086093,0.4143292271795094,
bp_step,0.2582781456953642,0.1487732924467941,0.33774834437086093,0.4311671747301157,
bp_step,0.2980132450331126,0.15588092083496297,0.33774834437086093,0.5372144263079985,
bp_step,0.2847682119205298,0.15133859671459415,0.33774834437086093,0.6672595897509302,
bp_step,0.2980132450331126,0.17400885975225822,0.33774834437086093,0.4126989768372207,
bp_step,0.26490066225165565,0.14976030467531792,0.33774834437086093,0.430133397309938,
bp_step,0.2913907284768212,0.15625012400900185,0.33774834437086093,0.5440033405826704,
bp_step,0.2847682119205298,0.15247033131972798,0.33774834437086093,0.6659533045120267,
bp_step,0.2980132450331126,0.17420926998859482,0.33774834437086093,0.4110844441694893,
bp_step,0.26490066225165565,0.15076358289280328,0.33774834437086093,0.42203694507412626,
bp_step,0.2913907284768212,0.15657031140076094,0.33774834437086093,0.5461458093795523,
bp_step,0.2847682119205298,0.15364890745587978,0.33774834437086093,0.6652487580748395,
bp_step,0.2980132450331126,0.17434379207410772,0.33774834437086093,0.4095375513961437,
bp_step,0.26490066225165565,0.15178449009545053,0.33774834437086093,0.42053615636784936,
bp_step,0.2913907284768212,0.1568386787451742,0.33774834437086093,0.5483873584593177,
bp_step,0.2913907284768212,0.15487840212025172,0.33774834437086093,0.6632941152166272,
bp_step,0.2980132450331126,0.17440680699271993,0.33774834437086093,0.4081622373183419,
bp_step,0.26490066225165565,0.15282398339655728,0.33774834437086093,0.42288388743561367,
bp_step,0.2847682119205298,0.15705253523742801,0.33774834437086093,0.5582568138477514,
bp_step,0.2913907284768212,0.15616254178048927,0.33774834437086093,0.6694941811961028,
bp_step,0.2913907284768212,0.17439282966955394,0.33774834437086093,0.4233493364759514,
bp_step,0.2582781456953642,0.1538823967250384,0.33774834437086093,0.4246974584799287,
bp_step,0.2847682119205298,0.15720951761470692,0.33774834437086093,0.5608776643663377,
bp_step,0.2980132450331126,0.15750440113727615,0.33774834437086093,0.5647520485106117,
bp_step,0.2913907284768212,0.17429686857823157,0.33774834437086093,0.42142155055205893,
bp_step,0.26490066225165565,0.1549591929311787,0.33774834437086093,0.4236492869976432,
bp_step,0.2781456953642384,0.1573078763558199,0.33774834437086093,0.5601494167048111,
bp_step,0.2913907284768212,0.15890603001394643,0.33774834437086093,0.5647735679620778,
bp_step,0.2913907284768212,0.1741148981881533,0.33774834437086093,0.4165900164026551,
bp_step,0.26490066225165565,0.15605270268878868,0.33774834437086093,0.4249618003219994,
bp_step,0.2781456953642384,0.15734683666720284,0.33774834437086093,0.5633378592100267,
bp_step,0.2913907284768212,0.16036801843767,0.33774834437086093,0.5601333534489923,
bp_step,0.2913907284768212,0.17384443984795417,0.33774834437086093,0.41485475078748835,
bp_step,0.271523178807947,0.1571598807999337,0.33774834437086093,0.4257361104514199,
bp_step,0.2781456953642384,0.15732702391638742,0.33774834437086093,0.5677254068336712,
bp_step,0.2913907284768212,0.16188902706926434,0.33774834437086093,0.5544725755074986,
bp_step,0.2847682119205298,0.17348522310301817,0.33774834437086093,0.4143147390853944,
bp_step,0.2781456953642384,0.158276124562734,0.33774834437086093,0.4241128251100631,
bp_step,0.2781456953642384,0.15725092312715572,0.33774834437086093,0.5683226803922761,
bp_step,0.2913907284768212,0.16346533195810486,0.33774834437086093,0.5486292662547536,
bp_step,0.2781456953642384,0.173039867269752,0.33774834437086093,0.41378511050368394,
bp_step,0.2781456953642384,0.15939520941557633,0.33774834437086093,0.42493881485026197,
bp_step,0.2781456953642384,0.15712331629623333,0.33774834437086093,0.5739397369201578,
bp_step,0.2913907284768212,0.16509045555565083,0.33774834437086093,0.5426332478584865,
