state, learning_error, dispersion, majority_error, threshold 
bp_step,0.17218543046357615,0.29819705693778575,0.33774834437086093,0.8578412820671775,
bp_step,0.17880794701986755,0.32117642196415574,0.33774834437086093,0.8282088001322321,
bp_step,0.16556291390728478,0.36636112101425133,0.33774834437086093,0.4220439098715638,
bp_step,0.15894039735099338,0.37727391348371914,0.33774834437086093,0.34093601882902125,
bp_step,0.17880794701986755,0.3225162463918171,0.33774834437086093,0.7855756979177082,
bp_step,0.17880794701986755,0.3103121612546157,0.33774834437086093,0.8590307382282802,
bp_step,0.17218543046357615,0.3697451374133079,0.33774834437086093,0.44457587816368854,
bp_step,0.152317880794702,0.3704054692798408,0.33774834437086093,0.3872414123716189,
bp_step,0.17880794701986755,0.3431456764579347,0.33774834437086093,0.7418205879358741,
bp_step,0.17218543046357615,0.3028171749684426,0.33774834437086093,0.8874469145561937,
bp_step,0.17218543046357615,0.3719524786443643,0.33774834437086093,0.48491723403250614,
bp_step,0.1456953642384106,0.36540520578429986,0.33774834437086093,0.39212371176613153,
bp_step,0.17880794701986755,0.35942307925322403,0.33774834437086093,0.658657878681122,
bp_step,0.15894039735099338,0.29609583660737626,0.33774834437086093,0.905676436841985,
bp_step,0.17218543046357615,0.37315958021699586,0.33774834437086093,0.5188328496231015,
bp_step,0.1390728476821192,0.3613511072762055,0.33774834437086093,0.3911943757491986,
bp_step,0.17880794701986755,0.3734070258434766,0.33774834437086093,0.5953772364332655,
bp_step,0.15894039735099338,0.2890547331343606,0.33774834437086093,0.9152021103505403,
bp_step,0.17218543046357615,0.37290108892101625,0.33774834437086093,0.5606267378984258,
bp_step,0.1390728476821192,0.35811467110723444,0.33774834437086093,0.42295195672983366,
bp_step,0.16556291390728478,0.3857481086288247,0.33774834437086093,0.5372938441743254,
bp_step,0.1456953642384106,0.2817349851813218,0.33774834437086093,0.9309164908878858,
bp_step,0.17218543046357615,0.36972827987949525,0.33774834437086093,0.615696322431797,
bp_step,0.1456953642384106,0.3564218744930965,0.33774834437086093,0.42727261378364356,
bp_step,0.16556291390728478,0.3949225278402105,0.33774834437086093,0.46011767924663405,
bp_step,0.1390728476821192,0.27611626733191963,0.33774834437086093,0.9382324068072525,
bp_step,0.17218543046357615,0.36114768767669164,0.33774834437086093,0.6865092337444909,
bp_step,0.16556291390728478,0.35760689034448173,0.33774834437086093,0.33238363047530034,
bp_step,0.16556291390728478,0.397454195242888,0.33774834437086093,0.3878485090628783,
bp_step,0.152317880794702,0.2777528373065,0.33774834437086093,0.9479725700511513,
bp_step,0.17218543046357615,0.3458529683545615,0.33774834437086093,0.7626117463106674,
bp_step,0.16556291390728478,0.36169626112742076,0.33774834437086093,0.39584633913573747,
bp_step,0.15894039735099338,0.3914678801083493,0.33774834437086093,0.3866649448602895,
bp_step,0.16556291390728478,0.29284898966934136,0.33774834437086093,0.8810433775494959,
bp_step,0.17218543046357615,0.3286865517753814,0.33774834437086093,0.8206344652932842,
bp_step,0.17218543046357615,0.3664828188851313,0.33774834437086093,0.4045663682084559,
bp_step,0.15894039735099338,0.3818897928249472,0.33774834437086093,0.3486312849985584,
bp_step,0.17880794701986755,0.3164914130617019,0.33774834437086093,0.8055547564770331,
bp_step,0.17218543046357615,0.31601998968144984,0.33774834437086093,0.8555137503932086,
bp_step,0.16556291390728478,0.3703768839336843,0.33774834437086093,0.4361445958685872,
bp_step,0.152317880794702,0.37414776964133284,0.33774834437086093,0.3876538450252327,
bp_step,0.17880794701986755,0.3385898903510798,0.33774834437086093,0.7462041902301075,
bp_step,0.17218543046357615,0.3076577363672839,0.33774834437086093,0.8782177892327205,
bp_step,0.17218543046357615,0.3730024571548529,0.33774834437086093,0.46995109699042814,
bp_step,0.1456953642384106,0.36860511206524044,0.33774834437086093,0.3913391845979175,
bp_step,0.17880794701986755,0.3560048544704273,0.33774834437086093,0.6802660222459638,
bp_step,0.16556291390728478,0.3007888254072607,0.33774834437086093,0.8993343058879988,
bp_step,0.17218543046357615,0.37460453729100723,0.33774834437086093,0.5021640388356149,
bp_step,0.1390728476821192,0.36422067313704604,0.33774834437086093,0.3929980256525335,
bp_step,0.17880794701986755,0.3705067417888829,0.33774834437086093,0.6184833481913934,
bp_step,0.15894039735099338,0.2938679588429721,0.33774834437086093,0.9124777179449557,
bp_step,0.17218543046357615,0.37498741984393363,0.33774834437086093,0.5403910243064398,
bp_step,0.1456953642384106,0.3606057795357132,0.33774834437086093,0.3723368262129514,
bp_step,0.16556291390728478,0.38333965091955347,0.33774834437086093,0.5605082299721156,
bp_step,0.152317880794702,0.2865582627473958,0.33774834437086093,0.9295295665077599,
bp_step,0.17218543046357615,0.3730903864248083,0.33774834437086093,0.5899801177166945,
bp_step,0.1390728476821192,0.3581984683296966,0.33774834437086093,0.4267530237608072,
bp_step,0.16556291390728478,0.3937537165228945,0.33774834437086093,0.48593523709089287,
bp_step,0.1390728476821192,0.2800289361609656,0.33774834437086093,0.9265666005800137,
bp_step,0.17218543046357615,0.36676394330538137,0.33774834437086093,0.6550108493991009,
bp_step,0.15894039735099338,0.3582407491074591,0.33774834437086093,0.4187114968113655,
bp_step,0.16556291390728478,0.39886604414177146,0.33774834437086093,0.4108782644135617,
bp_step,0.1456953642384106,0.2784434239742182,0.33774834437086093,0.9376377000682892,
bp_step,0.17218543046357615,0.3538609024499379,0.33774834437086093,0.7310269312233811,
bp_step,0.16556291390728478,0.3615187196147633,0.33774834437086093,0.4005255692620361,
bp_step,0.16556291390728478,0.39571395827218614,0.33774834437086093,0.3508249031773433,
bp_step,0.16556291390728478,0.28858983859961274,0.33774834437086093,0.8928284019432069,
bp_step,0.17218543046357615,0.336753480885289,0.33774834437086093,0.7974086745818789,
bp_step,0.16556291390728478,0.3663554172291092,0.33774834437086093,0.4087788596193924,
bp_step,0.15894039735099338,0.38674519549507774,0.33774834437086093,0.35910336158647416,
bp_step,0.17218543046357615,0.31016841738881706,0.33774834437086093,0.8381059652928596,
bp_step,0.17218543046357615,0.32232847120397545,0.33774834437086093,0.8401698939204612,
bp_step,0.16556291390728478,0.3707173086117,0.33774834437086093,0.427771727635689,
bp_step,0.15894039735099338,0.37820417402115614,0.33774834437086093,0.33591430017408413,
bp_step,0.17880794701986755,0.33325790892086693,0.33774834437086093,0.7651126151525621,
bp_step,0.17218543046357615,0.31274684817821496,0.33774834437086093,0.8668991298941087,
bp_step,0.16556291390728478,0.37381411040442253,0.33774834437086093,0.4983452826747924,
bp_step,0.1456953642384106,0.3720055756821117,0.33774834437086093,0.39414456628652494,
bp_step,0.17880794701986755,0.35201966795808026,0.33774834437086093,0.7030151048100292,
bp_step,0.17218543046357615,0.30555129637185796,0.33774834437086093,0.8866939126802891,
bp_step,0.17218543046357615,0.3758075300018431,0.33774834437086093,0.48581858824368807,
bp_step,0.1390728476821192,0.36725431095948274,0.33774834437086093,0.3999939045084161,
bp_step,0.17880794701986755,0.36718103554368564,0.33774834437086093,0.6412247052649468,
bp_step,0.15894039735099338,0.2987164935545461,0.33774834437086093,0.9075849725202618,
bp_step,0.17218543046357615,0.3767371295319247,0.33774834437086093,0.5208710108845032,
bp_step,0.1456953642384106,0.36330850419530636,0.33774834437086093,0.37164307321159307,
bp_step,0.16556291390728478,0.38043277738717796,0.33774834437086093,0.5847113961111043,
bp_step,0.15894039735099338,0.29153389652126027,0.33774834437086093,0.9270220885382112,
bp_step,0.17218543046357615,0.3759090558064299,0.33774834437086093,0.5651799467041326,
bp_step,0.1390728476821192,0.36030796001952153,0.33774834437086093,0.42435551669974714,
bp_step,0.16556291390728478,0.3917781156510928,0.33774834437086093,0.5136672688011883,
bp_step,0.1390728476821192,0.2845163736745111,0.33774834437086093,0.9364836992044738,
bp_step,0.17218543046357615,0.37161565261210733,0.33774834437086093,0.623567296695033,
bp_step,0.152317880794702,0.3592421664250039,0.33774834437086093,0.42826386470426764,
bp_step,0.16556291390728478,0.3991229577652815,0.33774834437086093,0.4374806474611749,
bp_step,0.1390728476821192,0.2805061842723936,0.33774834437086093,0.9419625981865676,
bp_step,0.17218543046357615,0.36147501043606983,0.33774834437086093,0.6960953061077966,
bp_step,0.16556291390728478,0.36134270757995085,0.33774834437086093,0.3347433866883,
bp_step,0.16556291390728478,0.39919556282604785,0.33774834437086093,0.3710417667370313,
bp_step,0.152317880794702,0.2855721857020084,0.33774834437086093,0.9432172832913173,
bp_step,0.17218543046357615,0.3455707608669708,0.33774834437086093,0.7684565861579107,
bp_step,0.15894039735099338,0.36590380424067687,0.33774834437086093,0.4063436930293518,
bp_step,0.15894039735099338,0.39189448501020335,0.33774834437086093,0.38973797135272437,
bp_step,0.16556291390728478,0.3033937893345954,0.33774834437086093,0.8660146243964915,
bp_step,0.17218543046357615,0.32970917157977,0.33774834437086093,0.8206458819915491,
bp_step,0.16556291390728478,0.37064291408242694,0.33774834437086093,0.4458522157238064,
bp_step,0.15894039735099338,0.382833621321405,0.33774834437086093,0.34306721001507756,
bp_step,0.17218543046357615,0.3265869510064683,0.33774834437086093,0.7965553548536899,
bp_step,0.17218543046357615,0.3184672635807514,0.33774834437086093,0.8530930436517624,
bp_step,0.16556291390728478,0.374287702228489,0.33774834437086093,0.48183432263463655,
bp_step,0.152317880794702,0.37581668435334126,0.33774834437086093,0.3680715588467718,
bp_step,0.17218543046357615,0.34689656856413575,0.33774834437086093,0.7290359889752134,
bp_step,0.17218543046357615,0.3106261306502627,0.33774834437086093,0.8756695065402942,
bp_step,0.16556291390728478,0.37672125255275246,0.33774834437086093,0.5153100119067018,
bp_step,0.1456953642384106,0.37059488991002926,0.33774834437086093,0.3937626232965843,
bp_step,0.17218543046357615,0.36301443565822517,0.33774834437086093,0.6691233165695609,
bp_step,0.15894039735099338,0.30378090995719687,0.33774834437086093,0.8997638351003342,
bp_step,0.16556291390728478,0.3781515940070613,0.33774834437086093,0.5488340191537454,
bp_step,0.1390728476821192,0.3663216036081791,0.33774834437086093,0.39075300326007534,
bp_step,0.16556291390728478,0.3767316539423087,0.33774834437086093,0.6117210422679575,
bp_step,0.15894039735099338,0.2967886552556127,0.33774834437086093,0.9115191418682826,
bp_step,0.17218543046357615,0.37823769718828487,0.33774834437086093,0.5404222396803622,
bp_step,0.1456953642384106,0.3628259804311269,0.33774834437086093,0.3707704469551135,
bp_step,0.16556291390728478,0.3887899118519001,0.33774834437086093,0.5446638535423397,
bp_step,0.1456953642384106,0.2896127952850419,0.33774834437086093,0.9345957386915837,
bp_step,0.17218543046357615,0.3757614302992243,0.33774834437086093,0.591579358597428,
bp_step,0.1390728476821192,0.3607418591556277,0.33774834437086093,0.4279823014613051,
bp_step,0.16556291390728478,0.3980094266211853,0.33774834437086093,0.4691534213345425,
bp_step,0.1390728476821192,0.2839109540901402,0.33774834437086093,0.928576335601035,
bp_step,0.17218543046357615,0.3685574371303127,0.33774834437086093,0.6576130404322116,
bp_step,0.15894039735099338,0.3613668151220604,0.33774834437086093,0.35113818715072737,
bp_step,0.16556291390728478,0.4014660555127063,0.33774834437086093,0.39792487164131846,
bp_step,0.1456953642384106,0.28428244186490936,0.33774834437086093,0.9350431977777469,
bp_step,0.17218543046357615,0.355108002749548,0.33774834437086093,0.7318144532507623,
bp_step,0.16556291390728478,0.36510052595256715,0.33774834437086093,0.38647816270848934,
bp_step,0.15894039735099338,0.39711738933136703,0.33774834437086093,0.4008875642314011,
bp_step,0.16556291390728478,0.2965079570834417,0.33774834437086093,0.8856557137654257,
bp_step,0.17218543046357615,0.3387012133367604,0.33774834437086093,0.7941841481274068,
bp_step,0.16556291390728478,0.37000940749048294,0.33774834437086093,0.4109027211147892,
bp_step,0.15894039735099338,0.3883041529003706,0.33774834437086093,0.354630031915484,
bp_step,0.17218543046357615,0.3181287176587837,0.33774834437086093,0.8281236376134882,
bp_step,0.17218543046357615,0.32539969016131887,0.33774834437086093,0.8355971974766113,
bp_step,0.16556291390728478,0.37425672628387563,0.33774834437086093,0.4298082188080713,
bp_step,0.152317880794702,0.38034275158595726,0.33774834437086093,0.3730459791760482,
bp_step,0.17218543046357615,0.3398973988029049,0.33774834437086093,0.7602832766925025,
bp_step,0.17218543046357615,0.31635087522731986,0.33774834437086093,0.8618460642780137,
bp_step,0.16556291390728478,0.37724290144864125,0.33774834437086093,0.49652677308925425,
bp_step,0.1456953642384106,0.37444243971511104,0.33774834437086093,0.39553088742435677,
bp_step,0.17218543046357615,0.35746667475011495,0.33774834437086093,0.696173553773209,
bp_step,0.16556291390728478,0.30925843842921386,0.33774834437086093,0.8944081741855211,
bp_step,0.16556291390728478,0.3791762500853946,0.33774834437086093,0.5298208348517968,
bp_step,0.1390728476821192,0.3697794178295489,0.33774834437086093,0.3974592173052343,
bp_step,0.17218543046357615,0.37187779183696673,0.33774834437086093,0.6383007514903671,
bp_step,0.15894039735099338,0.3024427187795601,0.33774834437086093,0.9062874093583644,
bp_step,0.16556291390728478,0.38004430871761313,0.33774834437086093,0.5659279088297386,
bp_step,0.1456953642384106,0.3658622200578579,0.33774834437086093,0.3709656209432798,
bp_step,0.16556291390728478,0.3845247312185921,0.33774834437086093,0.5795268006881225,
bp_step,0.152317880794702,0.29536891598865034,0.33774834437086093,0.923999482063089,
bp_step,0.16556291390728478,0.3791259133639743,0.33774834437086093,0.6120166984798634,
bp_step,0.1390728476821192,0.3629183809349423,0.33774834437086093,0.42441773077974765,
bp_step,0.16556291390728478,0.3952028308251899,0.33774834437086093,0.5070557220591372,
bp_step,0.1390728476821192,0.28870466798065086,0.33774834437086093,0.9369685988189476,
bp_step,0.17218543046357615,0.374767565807428,0.33774834437086093,0.6163882813874535,
bp_step,0.1456953642384106,0.361964252280929,0.33774834437086093,0.4294128791914634,
bp_step,0.16556291390728478,0.40185110914421884,0.33774834437086093,0.4333587995951488,
bp_step,0.1390728476821192,0.28533939528922203,0.33774834437086093,0.9396941491955404,
bp_step,0.17218543046357615,0.36483315311743336,0.33774834437086093,0.6871164931700025,
bp_step,0.16556291390728478,0.3641434201303263,0.33774834437086093,0.332465677616442,
bp_step,0.15894039735099338,0.4016077211133263,0.33774834437086093,0.4187682736447016,
bp_step,0.152317880794702,0.2908157679557637,0.33774834437086093,0.9403717948873495,
bp_step,0.17218543046357615,0.34962622937390175,0.33774834437086093,0.7589015673465802,
bp_step,0.15894039735099338,0.3687134702199965,0.33774834437086093,0.40213069171739463,
bp_step,0.15894039735099338,0.39466042371820625,0.33774834437086093,0.3898056751552763,
bp_step,0.16556291390728478,0.3080138818382827,0.33774834437086093,0.8656004937853177,
bp_step,0.17218543046357615,0.3344075977095119,0.33774834437086093,0.8125366201467485,
bp_step,0.16556291390728478,0.373479112077892,0.33774834437086093,0.44012092750142634,
bp_step,0.152317880794702,0.3860104445121292,0.33774834437086093,0.3983258654152414,
bp_step,0.17218543046357615,0.33016345336463826,0.33774834437086093,0.7983753041090278,
bp_step,0.17218543046357615,0.323316889599754,0.33774834437086093,0.8459282903100751,
bp_step,0.16556291390728478,0.37718329359266495,0.33774834437086093,0.4749026260499793,
bp_step,0.1456953642384106,0.3791118648250381,0.33774834437086093,0.3691371534759982,
bp_step,0.17218543046357615,0.3497324483761286,0.33774834437086093,0.7324675821736509,
bp_step,0.17218543046357615,0.3154373384465725,0.33774834437086093,0.8691041889328496,
