state, learning_error, dispersion, majority_error, threshold 
bp_step,0.23404255319148937,0.04398286884197389,0.32978723404255317,0.6169436628811966,
bp_step,0.23404255319148937,0.04423409199916617,0.32978723404255317,0.6166532763574345,
bp_step,0.23404255319148937,0.04448616926971882,0.32978723404255317,0.6163620723299592,
bp_step,0.23404255319148937,0.04473909639281215,0.32978723404255317,0.6160700593790152,
bp_step,0.23404255319148937,0.0449928690477287,0.32978723404255317,0.6157772461653097,
bp_step,0.23404255319148937,0.0452474828544156,0.32978723404255317,0.615483641428688,
bp_step,0.23404255319148937,0.04550293337405131,0.32978723404255317,0.6151892539867868,
bp_step,0.23404255319148937,0.045759216109634626,0.32978723404255317,0.614894092733673,
bp_step,0.23404255319148937,0.04601632650657472,0.32978723404255317,0.6145981666384792,
bp_step,0.23404255319148937,0.04627425995329726,0.32978723404255317,0.6143014847440029,
bp_step,0.23404255319148937,0.046533011781860645,0.32978723404255317,0.6140040561653102,
bp_step,0.23404255319148937,0.04679257726858288,0.32978723404255317,0.6137058900883108,
bp_step,0.23404255319148937,0.047052951634675266,0.32978723404255317,0.6134069957683379,
bp_step,0.23404255319148937,0.047314130046895,0.32978723404255317,0.613107382528695,
bp_step,0.23404255319148937,0.04757610761819786,0.32978723404255317,0.6128070597592037,
bp_step,0.23404255319148937,0.04783887940840725,0.32978723404255317,0.6125060369147337,
bp_step,0.23404255319148937,0.04810244042489098,0.32978723404255317,0.6122043235137237,
bp_step,0.23404255319148937,0.048366785623249475,0.32978723404255317,0.6119019291366942,
bp_step,0.23404255319148937,0.048631909908008475,0.32978723404255317,0.6115988634247398,
bp_step,0.23404255319148937,0.048897808133329335,0.32978723404255317,0.6112951360780237,
bp_step,0.23404255319148937,0.04916447510372146,0.32978723404255317,0.6109907568542563,
bp_step,0.23404255319148937,0.049431905574762625,0.32978723404255317,0.6106857355671653,
bp_step,0.23404255319148937,0.04970009425383837,0.32978723404255317,0.6103800820849554,
bp_step,0.23404255319148937,0.04996903580087719,0.32978723404255317,0.6100738063287687,
bp_step,0.23404255319148937,0.0502387248291033,0.32978723404255317,0.6097669182711278,
bp_step,0.23404255319148937,0.050509155905792746,0.32978723404255317,0.6094594279343768,
bp_step,0.23404255319148937,0.05078032355304041,0.32978723404255317,0.6091513453891119,
bp_step,0.23404255319148937,0.05105222224853179,0.32978723404255317,0.6088426807526126,
bp_step,0.23404255319148937,0.05132484642632684,0.32978723404255317,0.6084813242003855,
bp_step,0.23404255319148937,0.0515981904776458,0.32978723404255317,0.6081151987824529,
bp_step,0.23404255319148937,0.05187224875166785,0.32978723404255317,0.6077481465229546,
bp_step,0.23404255319148937,0.052147015556332166,0.32978723404255317,0.6073801772123388,
bp_step,0.23404255319148937,0.05242248515914949,0.32978723404255317,0.6070113007050634,
bp_step,0.23404255319148937,0.05269865178801714,0.32978723404255317,0.6066415269180407,
bp_step,0.23404255319148937,0.05297550963204212,0.32978723404255317,0.6062708658291094,
bp_step,0.23404255319148937,0.05325305284237325,0.32978723404255317,0.6058993274754756,
bp_step,0.23404255319148937,0.053531275533032496,0.32978723404255317,0.6055269219521472,
bp_step,0.23404255319148937,0.05381017178175751,0.32978723404255317,0.6051536594103748,
bp_step,0.23404255319148937,0.054089735630850067,0.32978723404255317,0.6047795500560602,
bp_step,0.23404255319148937,0.05436996108802494,0.32978723404255317,0.6044046041481903,
bp_step,0.23404255319148937,0.05465084212726956,0.32978723404255317,0.6040288319972403,
bp_step,0.23404255319148937,0.054932372689705855,0.32978723404255317,0.603652243963579,
bp_step,0.23404255319148937,0.05521454668445602,0.32978723404255317,0.6032748504558682,
bp_step,0.22340425531914893,0.05549735798951494,0.32978723404255317,0.6056822085790291,
bp_step,0.22340425531914893,0.05578080045262446,0.32978723404255317,0.6053665277774385,
bp_step,0.22340425531914893,0.056064867892155146,0.32978723404255317,0.6050504179550602,
bp_step,0.22340425531914893,0.05634955409798881,0.32978723404255317,0.6047338889060021,
bp_step,0.22340425531914893,0.05663485283240377,0.32978723404255317,0.6044169504375522,
bp_step,0.22340425531914893,0.056920757830967506,0.32978723404255317,0.60409961236875,
bp_step,0.22340425531914893,0.05720726280343125,0.32978723404255317,0.6037818845289781,
bp_step,0.22340425531914893,0.057494361434621055,0.32978723404255317,0.6034637767565411,
bp_step,0.22340425531914893,0.05778204738534376,0.32978723404255317,0.6031452988972599,
bp_step,0.22340425531914893,0.05807031429328258,0.32978723404255317,0.6028264608030693,
bp_step,0.22340425531914893,0.05835915577390438,0.32978723404255317,0.602507272330629,
bp_step,0.22340425531914893,0.05864856542136354,0.32978723404255317,0.60218774333993,
bp_step,0.22340425531914893,0.05893853680941097,0.32978723404255317,0.6018678836929146,
bp_step,0.22340425531914893,0.05922906349229917,0.32978723404255317,0.6015477032521006,
bp_step,0.22340425531914893,0.05952013900569486,0.32978723404255317,0.6011920353820888,
bp_step,0.22340425531914893,0.05981175686759144,0.32978723404255317,0.6008067783647173,
bp_step,0.22340425531914893,0.060103910579216824,0.32978723404255317,0.6004208401532314,
bp_step,0.22340425531914893,0.06039659362594818,0.32978723404255317,0.6000342309775276,
bp_step,0.22340425531914893,0.06068979947822195,0.32978723404255317,0.5996469610910391,
bp_step,0.22340425531914893,0.060983521592449574,0.32978723404255317,0.5992590407693079,
bp_step,0.22340425531914893,0.06127775341192687,0.32978723404255317,0.5988704803085387,
bp_step,0.22340425531914893,0.0615724883677472,0.32978723404255317,0.5984812900241823,
bp_step,0.22340425531914893,0.06186771987971107,0.32978723404255317,0.5980914802495045,
bp_step,0.22340425531914893,0.06216344135723817,0.32978723404255317,0.5977010613341616,
bp_step,0.22340425531914893,0.062459646200274443,0.32978723404255317,0.5973100436427895,
bp_step,0.22340425531914893,0.06275632780020035,0.32978723404255317,0.5969184375535799,
bp_step,0.22340425531914893,0.06305347954073637,0.32978723404255317,0.5965262534568857,
bp_step,0.22340425531914893,0.0633510947988487,0.32978723404255317,0.5961335017538054,
bp_step,0.22340425531914893,0.06364916694564493,0.32978723404255317,0.5957401928547967,
bp_step,0.22340425531914893,0.06394768934728279,0.32978723404255317,0.5953463371782775,
bp_step,0.22340425531914893,0.06424665536586072,0.32978723404255317,0.5949519451492399,
bp_step,0.22340425531914893,0.0645460583603118,0.32978723404255317,0.5945570271978775,
bp_step,0.22340425531914893,0.06484589168729538,0.32978723404255317,0.5941615937582176,
bp_step,0.22340425531914893,0.06514614870208879,0.32978723404255317,0.5937656552667414,
bp_step,0.22340425531914893,0.06544682275946356,0.32978723404255317,0.5933692221610474,
bp_step,0.22340425531914893,0.06574790721457424,0.32978723404255317,0.5929723048784847,
bp_step,0.22340425531914893,0.06604939542382693,0.32978723404255317,0.5925749138548264,
bp_step,0.22340425531914893,0.06635128074575869,0.32978723404255317,0.5921770595229312,
bp_step,0.22340425531914893,0.0666535565418993,0.32978723404255317,0.5917787523114215,
bp_step,0.22340425531914893,0.06695621617763692,0.32978723404255317,0.5913800026433738,
bp_step,0.22340425531914893,0.06725925302307867,0.32978723404255317,0.5909808209350058,
bp_step,0.23404255319148937,0.0675626604538978,0.32978723404255317,0.5899906561673904,
bp_step,0.23404255319148937,0.06786643185218955,0.32978723404255317,0.5895862938560588,
bp_step,0.23404255319148937,0.06817056060730609,0.32978723404255317,0.5891815432889193,
bp_step,0.23404255319148937,0.06847504011669936,0.32978723404255317,0.5887764156000487,
bp_step,0.23404255319148937,0.06877986378674739,0.32978723404255317,0.5883709219069626,
bp_step,0.23404255319148937,0.06908502503358172,0.32978723404255317,0.5879650733091917,
bp_step,0.23404255319148937,0.06939051728390577,0.32978723404255317,0.5875588808868557,
bp_step,0.23404255319148937,0.06969633397580488,0.32978723404255317,0.5871523556992593,
bp_step,0.23404255319148937,0.07000246855955561,0.32978723404255317,0.5867455087835055,
bp_step,0.23404255319148937,0.07030891449842003,0.32978723404255317,0.5863383511531088,
bp_step,0.23404255319148937,0.07061566526944074,0.32978723404255317,0.5859308937966407,
bp_step,0.23404255319148937,0.07092271436422071,0.32978723404255317,0.5855231476763725,
bp_step,0.23404255319148937,0.07123005528970561,0.32978723404255317,0.5851151237269454,
bp_step,0.23404255319148937,0.0715376815689498,0.32978723404255317,0.5847068328540446,
bp_step,0.23404255319148937,0.0718455867418788,0.32978723404255317,0.5842982859331036,
bp_step,0.23404255319148937,0.0721537643660416,0.32978723404255317,0.5838894938080064,
bp_step,0.23404255319148937,0.07246220801735825,0.32978723404255317,0.5834804672898208,
bp_step,0.23404255319148937,0.07277091129085655,0.32978723404255317,0.5830712171555347,
bp_step,0.23404255319148937,0.07307986780140074,0.32978723404255317,0.5826617541468218,
bp_step,0.23404255319148937,0.07338907118441096,0.32978723404255317,0.5822520889688143,
bp_step,0.23404255319148937,0.07369851509657777,0.32978723404255317,0.5818422322888883,
bp_step,0.23404255319148937,0.0740081932165616,0.32978723404255317,0.5814321947354828,
bp_step,0.23404255319148937,0.07431809924568933,0.32978723404255317,0.5810219868969237,
bp_step,0.23404255319148937,0.07462822690864035,0.32978723404255317,0.5806116193202646,
bp_step,0.23404255319148937,0.07493856995411718,0.32978723404255317,0.5802011025101467,
bp_step,0.23404255319148937,0.07524912215551438,0.32978723404255317,0.5797904469276822,
bp_step,0.23404255319148937,0.07555987731157976,0.32978723404255317,0.5793796629893464,
bp_step,0.23404255319148937,0.07587082924705468,0.32978723404255317,0.5789687610658956,
bp_step,0.23404255319148937,0.07618197181331321,0.32978723404255317,0.5785577514813002,
bp_step,0.23404255319148937,0.07649329888899481,0.32978723404255317,0.5781466445116943,
bp_step,0.23404255319148937,0.07680480438061588,0.32978723404255317,0.5818192219818559,
bp_step,0.23404255319148937,0.07711648222318157,0.32978723404255317,0.5814288903309125,
bp_step,0.23404255319148937,0.07742832638078057,0.32978723404255317,0.5810385001064567,
bp_step,0.23404255319148937,0.07774033084717524,0.32978723404255317,0.5806480604458948,
bp_step,0.23404255319148937,0.07805248964637768,0.32978723404255317,0.5802575804413637,
bp_step,0.23404255319148937,0.07836479683321496,0.32978723404255317,0.5798670691389716,
bp_step,0.23404255319148937,0.07867724649388896,0.32978723404255317,0.5794765355380633,
bp_step,0.23404255319148937,0.0789898327465185,0.32978723404255317,0.5790859885904855,
bp_step,0.23404255319148937,0.07930254974167816,0.32978723404255317,0.5786954371998849,
bp_step,0.23404255319148937,0.07961539166291964,0.32978723404255317,0.5783048902210173,
bp_step,0.23404255319148937,0.07992835272728849,0.32978723404255317,0.5779143564590692,
bp_step,0.23404255319148937,0.08024142718582472,0.32978723404255317,0.5775238446689948,
bp_step,0.23404255319148937,0.08055460932405722,0.32978723404255317,0.5771333635548774,
bp_step,0.23404255319148937,0.08086789346248502,0.32978723404255317,0.5767429217692984,
bp_step,0.23404255319148937,0.08118127395704644,0.32978723404255317,0.5763525279127277,
bp_step,0.23404255319148937,0.08149474519958078,0.32978723404255317,0.5759621905329206,
bp_step,0.23404255319148937,0.08180830161827479,0.32978723404255317,0.5755719181243479,
bp_step,0.23404255319148937,0.0821219376781025,0.32978723404255317,0.5751817191276323,
bp_step,0.23404255319148937,0.08243564788125246,0.32978723404255317,0.5747916019289914,
bp_step,0.23404255319148937,0.08274942676753894,0.32978723404255317,0.5744015748597084,
bp_step,0.23404255319148937,0.08306326891481408,0.32978723404255317,0.5740116461956268,
bp_step,0.23404255319148937,0.08337716893935365,0.32978723404255317,0.5736218241566435,
bp_step,0.23404255319148937,0.08369112149624591,0.32978723404255317,0.5732321169062256,
bp_step,0.23404255319148937,0.08400512127975901,0.32978723404255317,0.5728425325509349,
bp_step,0.23404255319148937,0.08431916302370412,0.32978723404255317,0.5724530791399896,
bp_step,0.23404255319148937,0.08463324150178331,0.32978723404255317,0.5720637646648272,
bp_step,0.23404255319148937,0.08494735152792932,0.32978723404255317,0.5716745970586712,
bp_step,0.23404255319148937,0.08526148795663069,0.32978723404255317,0.5712855841961302,
bp_step,0.23404255319148937,0.08557564568325171,0.32978723404255317,0.5708967338928203,
bp_step,0.23404255319148937,0.08588981964433406,0.32978723404255317,0.5705080539049834,
bp_step,0.23404255319148937,0.08620400481789414,0.32978723404255317,0.5701195519291147,
bp_step,0.23404255319148937,0.08651819622370371,0.32978723404255317,0.5697312356016435,
bp_step,0.23404255319148937,0.0868323889235697,0.32978723404255317,0.5693431124985913,
bp_step,0.23404255319148937,0.0871465780215841,0.32978723404255317,0.568955190135258,
bp_step,0.23404255319148937,0.08746075866438685,0.32978723404255317,0.5685674759659285,
bp_step,0.23404255319148937,0.0877749260413987,0.32978723404255317,0.5681799773835828,
bp_step,0.23404255319148937,0.08808907538505473,0.32978723404255317,0.5677927017196382,
bp_step,0.23404255319148937,0.08840320197102214,0.32978723404255317,0.5674056562436873,
bp_step,0.23404255319148937,0.08871730111840703,0.32978723404255317,0.5670188481632565,
bp_step,0.23404255319148937,0.08903136818995327,0.32978723404255317,0.5666322846235844,
bp_step,0.23404255319148937,0.08934539859223523,0.32978723404255317,0.5662459727074165,
bp_step,0.23404255319148937,0.08965938777582272,0.32978723404255317,0.5658599194347973,
bp_step,0.23404255319148937,0.08997333123546047,0.32978723404255317,0.565474131762899,
bp_step,0.23404255319148937,0.09028722451021687,0.32978723404255317,0.5650886165858441,
bp_step,0.23404255319148937,0.09060106318363303,0.32978723404255317,0.5647033807345527,
bp_step,0.23404255319148937,0.09091484288385632,0.32978723404255317,0.5643184309766035,
bp_step,0.23404255319148937,0.09122855928377127,0.32978723404255317,0.5639337740161074,
bp_step,0.23404255319148937,0.09154220810110969,0.32978723404255317,0.5635494164935887,
bp_step,0.23404255319148937,0.09185578509856218,0.32978723404255317,0.5631653649858797,
bp_step,0.23404255319148937,0.09216928608387176,0.32978723404255317,0.562781626006042,
bp_step,0.23404255319148937,0.09248270690992122,0.32978723404255317,0.5623982060032896,
bp_step,0.23404255319148937,0.09279604347481063,0.32978723404255317,0.5620151113629213,
bp_step,0.23404255319148937,0.09310929172192473,0.32978723404255317,0.5616323484062686,
bp_step,0.23404255319148937,0.09342244763999263,0.32978723404255317,0.561249923390664,
bp_step,0.23404255319148937,0.09373550726313495,0.32978723404255317,0.5608678425094136,
bp_step,0.23404255319148937,0.09404846667090572,0.32978723404255317,0.5604861118917851,
bp_step,0.23404255319148937,0.09436132198832003,0.32978723404255317,0.5601047376029948,
bp_step,0.23404255319148937,0.09467406938588008,0.32978723404255317,0.5597237256442364,
bp_step,0.23404255319148937,0.09498670507958351,0.32978723404255317,0.5593430819526898,
bp_step,0.23404255319148937,0.09529922533093216,0.32978723404255317,0.5589628124015553,
bp_step,0.23404255319148937,0.095611626446923,0.32978723404255317,0.558582922800098,
bp_step,0.23404255319148937,0.09592390478003998,0.32978723404255317,0.5582034188937071,
bp_step,0.23404255319148937,0.09623605672822888,0.32978723404255317,0.5578243063639636,
bp_step,0.23404255319148937,0.0965480787348666,0.32978723404255317,0.5574455908287048,
